3,2,3,1,16,22 19860.685643 2.607659E-06 8.329293E-06 24 40.228041 30
3,2,3,1,16,23 18479.656202 2.702800E-06 8.696683E-06 25 49.233080 30
3,2,3,1,16,24 17243.130880 2.797702E-06 9.065597E-06 26 62.732606 30
3,2,3,1,16,25 16132.509887 2.892267E-06 9.435557E-06 27 85.199165 30
3,2,3,1,16,26 15130.560101 2.986556E-06 9.806721E-06 28 130.096638 30
3,2,3,1,16,27 14222.854717 3.080636E-06 1.017925E-05 29 264.836613 30
3,2,3,1,17,1 719538.914373 5.054392E-07 1.101878E-06 3 3.843773 31
3,2,3,1,17,2 444490.986498 6.229131E-07 1.429991E-06 4 4.383688 31
3,2,3,1,17,3 304406.207687 7.371972E-07 1.761969E-06 5 4.920035 31
3,2,3,1,17,4 222868.161544 8.490413E-07 2.097388E-06 6 5.466149 31
3,2,3,1,17,5 170925.708323 9.590446E-07 2.436282E-06 7 6.032282 31
3,2,3,1,17,6 135653.123776 1.067620E-06 2.778650E-06 8 6.627187 31
3,2,3,1,17,7 110577.881731 1.174892E-06 3.123923E-06 9 7.258202 31
3,2,3,1,17,8 92016.197909 1.281104E-06 3.472116E-06 10 7.933983 31
3,2,3,1,17,9 77895.361826 1.386455E-06 3.823264E-06 11 8.664127 31
3,2,3,1,17,10 66889.588346 1.490933E-06 4.176812E-06 12 9.458298 31
3,2,3,1,17,11 58127.537191 1.594684E-06 4.532824E-06 13 10.329285 31
3,2,3,1,17,12 51028.816046 1.697837E-06 4.891363E-06 14 11.292633 31
3,2,3,1,17,13 45197.875601 1.800333E-06 5.251912E-06 15 12.365679 31
3,2,3,1,17,14 40343.369931 1.902279E-06 5.614559E-06 16 13.572075 31
3,2,3,1,17,15 36253.942463 2.003775E-06 5.979410E-06 17 14.942208 31
3,2,3,1,17,16 32778.666220 2.104740E-06 6.345953E-06 18 16.513014 31
3,2,3,1,17,17 29797.192971 2.205259E-06 6.714318E-06 19 18.336409 31
3,2,3,1,17,18 27217.349250 2.305420E-06 7.084594E-06 20 20.483397 31
3,2,3,1,17,19 24972.029047 2.405129E-06 7.456318E-06 21 23.048991 31
3,2,3,1,17,20 23003.693774 2.504465E-06 7.829615E-06 22 26.174951 31
3,2,3,1,17,21 21267.038007 2.603501E-06 8.204629E-06 23 30.074619 31
3,2,3,1,17,22 19728.463404 2.702141E-06 8.580864E-06 24 35.074926 31
3,2,3,1,17,23 18357.690894 2.800455E-06 8.958473E-06 25 41.729853 31
3,2,3,1,17,24 17130.257685 2.898513E-06 9.337615E-06 26 51.039191 31
3,2,3,1,17,25 16027.782487 2.996212E-06 9.717793E-06 27 64.980140 31
3,2,3,1,17,26 15033.084520 3.093621E-06 1.009918E-05 28 88.193478 31
3,2,3,1,17,27 14131.913897 3.190805E-06 1.048193E-05 29 134.625265 31
3,2,3,1,17,28 13313.684340 3.287659E-06 1.086557E-05 30 273.814072 31
3,2,3,1,18,1 711850.077728 5.263228E-07 1.141128E-06 3 3.792200 32
3,2,3,1,18,2 440104.049403 6.479980E-07 1.479324E-06 4 4.316734 32
3,2,3,1,18,3 301573.003469 7.663170E-07 1.821339E-06 5 4.835853 32
3,2,3,1,18,4 220887.255783 8.820708E-07 2.166769E-06 6 5.362439 32
3,2,3,1,18,5 169463.042455 9.958889E-07 2.515671E-06 7 5.906224 32
3,2,3,1,18,6 134528.942793 1.108205E-06 2.868066E-06 8 6.475352 32
3,2,3,1,18,7 109667.548302 1.219151E-06 3.223368E-06 9 7.076473 32
3,2,3,1,18,8 91292.340804 1.328981E-06 3.581604E-06 10 7.717344 32
3,2,3,1,18,9 77295.780295 1.437903E-06 3.942814E-06 11 8.406426 32
3,2,3,1,18,10 66384.524688 1.545905E-06 4.306436E-06 12 9.152025 32
3,2,3,1,18,11 57696.571877 1.653142E-06 4.672529E-06 13 9.965093 32
3,2,3,1,18,12 50656.682848 1.759749E-06 5.041180E-06 14 10.858769 32
3,2,3,1,18,13 44873.183252 1.865660E-06 5.411837E-06 15 11.847336 32
3,2,3,1,18,14 40057.613418 1.970991E-06 5.784607E-06 16 12.950202 32
3,2,3,1,18,15 36000.568529 2.075845E-06 6.159597E-06 17 14.191909 32
3,2,3,1,18,16 32552.360236 2.180140E-06 6.536281E-06 18 15.601485 32
3,2,3,1,18,17 29593.758732 2.283962E-06 6.914782E-06 19 17.219269 32
3,2,3,1,18,18 27033.664768 2.387404E-06 7.295233E-06 20 19.099207 32
3,2,3,1,18,19 24805.239962 2.490370E-06 7.677119E-06 21 21.311049 32
3,2,3,1,18,20 22851.653313 2.592940E-06 8.060581E-06 22 23.956322 32
3,2,3,1,18,21 21127.779923 2.695191E-06 8.445769E-06 23 27.182188 32
3,2,3,1,18,22 19600.445534 2.797023E-06 8.832175E-06 24 31.202646 32
3,2,3,1,18,23 18239.617433 2.898510E-06 9.219955E-06 25 36.361218 32
3,2,3,1,18,24 17021.009213 2.999723E-06 9.609272E-06 26 43.232108 32
3,2,3,1,18,25 15926.398613 3.100558E-06 9.999621E-06 27 52.833217 32
3,2,3,1,18,26 14938.727292 3.201084E-06 1.039117E-05 28 67.218413 32
3,2,3,1,18,27 14043.902156 3.301369E-06 1.078410E-05 29 91.189330 32
3,2,3,1,18,28 13231.356154 3.401307E-06 1.117789E-05 30 139.076598 32
3,2,3,1,18,29 12490.714105 3.500963E-06 1.157274E-05 31 282.632057 32
3,2,3,1,19,1 704423.085752 5.474095E-07 1.180590E-06 3 3.743545 33
3,2,3,1,19,2 435861.311022 6.733071E-07 1.528869E-06 4 4.253800 33
3,2,3,1,19,3 298832.387577 7.956748E-07 1.880911E-06 5 4.757010 33
3,2,3,1,19,4 218970.927941 9.153500E-07 2.236338E-06 6 5.265662 33
3,2,3,1,19,5 168047.853358 1.032993E-06 2.595235E-06 7 5.789040 33
3,2,3,1,19,6 133441.136331 1.149057E-06 2.957628E-06 8 6.334764 33
3,2,3,1,19,7 108805.137739 1.263683E-06 3.322934E-06 9 6.908909 33
3,2,3,1,19,8 90591.819537 1.377137E-06 3.691184E-06 10 7.518482 33
3,2,3,1,19,9 76715.422282 1.489634E-06 4.062427E-06 11 8.171008 33
3,2,3,1,19,10 65895.875559 1.601166E-06 4.436085E-06 12 8.873685 33
3,2,3,1,19,11 57279.463465 1.711891E-06 4.812229E-06 13 9.635991 33
3,2,3,1,19,12 50296.449327 1.821949E-06 5.190944E-06 14 10.469145 33
3,2,3,1,19,13 44558.911554 1.931279E-06 5.571675E-06 15 11.385052 33
3,2,3,1,19,14 39781.031531 2.039997E-06 5.954525E-06 16 12.399843 33
3,2,3,1,19,15 35755.220062 2.148210E-06 6.339609E-06 17 13.533632 33
3,2,3,1,19,16 32333.315845 2.255832E-06 6.726396E-06 18 14.809599 33
3,2,3,1,19,17 29396.947736 2.362959E-06 7.114995E-06 19 16.259691 33
3,2,3,1,19,18 26855.874809 2.469681E-06 7.505556E-06 20 17.925803 33
3,2,3,1,19,19 24643.825853 2.575901E-06 7.897552E-06 21 19.860450 33
3,2,3,1,19,20 22704.309483 2.681702E-06 8.291127E-06 22 22.138615 33
3,2,3,1,19,21 20993.019368 2.787165E-06 8.686435E-06 23 24.865658 33
3,2,3,1,19,22 19476.566960 2.892186E-06 9.082956E-06 24 28.188170 33
3,2,3,1,19,23 18125.329384 2.996842E-06 9.480850E-06 25 32.331970 33
3,2,3,1,19,24 16915.263708 3.101206E-06 9.880292E-06 26 37.653060 33
3,2,3,1,19,25 15828.264225 3.205172E-06 1.028074E-05 27 44.733128 33
3,2,3,1,19,26 14847.416790 3.308811E-06 1.068240E-05 28 54.632311 33
3,2,3,1,19,27 13958.711978 3.412192E-06 1.108543E-05 29 69.475778 33
3,2,3,1,19,28 13151.678612 3.515207E-06 1.148932E-05 30 94.183308 33
3,2,3,1,19,29 12416.057406 3.617924E-06 1.189426E-05 31 143.565135 33
3,2,3,1,19,30 11743.236800 3.720410E-06 1.230043E-05 32 291.773982 33
3,2,3,1,20,1 697225.166490 5.687050E-07 1.220282E-06 3 3.697520 34
3,2,3,1,20,2 431751.339229 6.988473E-07 1.578649E-06 4 4.194474 34
3,2,3,1,20,3 296177.154764 8.252820E-07 1.940716E-06 5 4.682940 34
3,2,3,1,20,4 217113.964106 9.488924E-07 2.306134E-06 6 5.175056 34
3,2,3,1,20,5 166676.486860 1.070371E-06 2.675007E-06 7 5.679713 34
3,2,3,1,20,6 132386.902976 1.190194E-06 3.047386E-06 8 6.204087 34
3,2,3,1,20,7 107969.285286 1.308508E-06 3.422677E-06 9 6.753761 34
3,2,3,1,20,8 89912.868524 1.425592E-06 3.800919E-06 10 7.335111 34
3,2,3,1,20,9 76153.073735 1.541671E-06 4.182166E-06 11 7.954885 34
3,2,3,1,20,10 65422.211624 1.656737E-06 4.565838E-06 12 8.619370 34
3,2,3,1,20,11 56875.163372 1.770955E-06 4.952003E-06 13 9.336841 34
3,2,3,1,20,12 49947.382739 1.884472E-06 5.340753E-06 14 10.116973 34
3,2,3,1,20,13 44254.283524 1.997223E-06 5.731522E-06 15 10.969787 34
3,2,3,1,20,14 39512.922211 2.109329E-06 6.124418E-06 16 11.908847 34
3,2,3,1,20,15 35517.432921 2.220902E-06 6.519560E-06 17 12.950852 34
3,2,3,1,20,16 32120.973272 2.331855E-06 6.916396E-06 18 14.114569 34
3,2,3,1,20,17 29206.171045 2.442286E-06 7.315062E-06 19 15.425721 34
3,2,3,1,20,18 26683.521615 2.552288E-06 7.715695E-06 20 16.917464 34
3,2,3,1,20,19 24487.319632 2.661762E-06 8.117757E-06 21 18.630185 34
3,2,3,1,20,20 22561.568408 2.770794E-06 8.521400E-06 22 20.620703 34
3,2,3,1,20,21 20862.284984 2.879468E-06 8.926782E-06 23 22.966798 34
3,2,3,1,20,22 19356.490885 2.987676E-06 9.333369E-06 24 25.772610 34
3,2,3,1,20,23 18014.534868 3.095499E-06 9.741328E-06 25 29.193547 34
3,2,3,1,20,24 16812.748706 3.203012E-06 1.015083E-05 26 33.463537 34
3,2,3,1,20,25 15733.129000 3.310106E-06 1.056135E-05 27 38.941108 34
3,2,3,1,20,26 14758.882527 3.416854E-06 1.097305E-05 28 46.233810 34
3,2,3,1,20,27 13876.125090 3.523328E-06 1.138614E-05 29 56.438147 34
3,2,3,1,20,28 13074.447593 3.629416E-06 1.180007E-05 30 71.722639 34
3,2,3,1,20,29 12343.684160 3.735189E-06 1.221503E-05 31 97.177141 34
3,2,3,1,20,30 11675.269289 3.840714E-06 1.263123E-05 32 148.097316 34
3,2,3,1,20,31 11062.835990 3.945880E-06 1.304812E-05 33 300.751297 34
3,2,3,1,21,1 690244.773664 5.902157E-07 1.260220E-06 3 3.653876 35
3,2,3,1,21,2 427764.453532 7.246281E-07 1.628689E-06 4 4.138398 35
3,2,3,1,21,3 293600.797760 8.551495E-07 2.000786E-06 5 4.613152 35
3,2,3,1,21,4 215312.106921 9.827120E-07 2.376192E-06 6 5.089963 35
3,2,3,1,21,5 165345.409212 1.108041E-06 2.755037E-06 7 5.577379 35
3,2,3,1,21,6 131363.680466 1.231633E-06 3.137393E-06 8 6.082187 35
3,2,3,1,21,7 107157.987145 1.353646E-06 3.522655E-06 9 6.609555 35
3,2,3,1,21,8 89253.812771 1.474370E-06 3.910873E-06 10 7.165324 35
3,2,3,1,21,9 75607.035865 1.594039E-06 4.302112E-06 11 7.755582 35
3,2,3,1,21,10 64962.421964 1.712646E-06 4.695772E-06 12 8.385870 35
3,2,3,1,21,11 56482.667562 1.830364E-06 5.091935E-06 13 9.063466 35
3,2,3,1,21,12 49608.308543 1.947344E-06 5.490696E-06 14 9.796790 35
3,2,3,1,21,13 43958.553820 2.063520E-06 5.891476E-06 15 10.594350 35
3,2,3,1,21,14 39252.641071 2.179020E-06 6.294389E-06 16 11.467673 35
3,2,3,1,21,15 35286.562960 2.293960E-06 6.699558E-06 17 12.430783 35
3,2,3,1,21,16 31914.826474 2.408243E-06 7.106420E-06 18 13.499059 35
3,2,3,1,21,17 29020.934856 2.521980E-06 7.515112E-06 19 14.693512 35
3,2,3,1,21,18 26516.181321 2.635265E-06 7.925782E-06 20 16.040816 35
3,2,3,1,21,19 24335.403318 2.747994E-06 8.337874E-06 21 17.572596 35
3,2,3,1,21,20 22423.021054 2.860258E-06 8.751546E-06 22 19.332859 35
3,2,3,1,21,21 20735.384060 2.972142E-06 9.166961E-06 23 21.380509 35
3,2,3,1,21,22 19239.858285 3.083539E-06 9.583574E-06 24 23.791772 35
3,2,3,1,21,23 17906.970280 3.194529E-06 1.000155E-05 25 26.677620 35
3,2,3,1,21,24 16713.223313 3.305190E-06 1.042108E-05 26 30.198954 35
3,2,3,1,21,25 15640.768270 3.415410E-06 1.084161E-05 27 34.589796 35
3,2,3,1,21,26 14672.947666 3.525265E-06 1.126332E-05 28 40.225828 35
3,2,3,1,21,27 13795.947201 3.634829E-06 1.168640E-05 29 47.735046 35
3,2,3,1,21,28 12999.471243 3.743988E-06 1.211032E-05 30 58.230753 35
3,2,3,1,21,29 12273.414600 3.852814E-06 1.253527E-05 31 73.959339 35
3,2,3,1,21,30 11609.270526 3.961377E-06 1.296144E-05 32 100.172559 35
3,2,3,1,21,31 11000.743348 4.069561E-06 1.338829E-05 33 152.544516 35
3,2,3,1,21,32 10441.428091 4.177437E-06 1.381603E-05 34 309.553724 35
3,2,3,1,22,1 683477.177908 6.119108E-07 1.300354E-06 3 3.612461 36
3,2,3,1,22,2 423897.956362 7.506142E-07 1.678927E-06 4 4.085351 36
3,2,3,1,22,3 291101.809849 8.852380E-07 2.061048E-06 5 4.547332 36
3,2,3,1,22,4 213564.896571 1.016764E-06 2.446431E-06 6 5.009951 36
3,2,3,1,22,5 164054.066362 1.145953E-06 2.835232E-06 7 5.481455 36
3,2,3,1,22,6 130370.885253 1.273322E-06 3.227543E-06 8 5.968290 36
3,2,3,1,22,7 106370.772177 1.399040E-06 3.622752E-06 9 6.475268 36
3,2,3,1,22,8 88614.294217 1.523408E-06 4.020921E-06 10 7.007773 36
3,2,3,1,22,9 75077.234305 1.646671E-06 4.422121E-06 11 7.571340 36
3,2,3,1,22,10 64516.247037 1.768823E-06 4.825740E-06 12 8.170879 36
3,2,3,1,22,11 56101.781671 1.890043E-06 5.231867E-06 13 8.812848 36
3,2,3,1,22,12 49279.373548 2.010486E-06 5.640604E-06 14 9.504629 36
3,2,3,1,22,13 43671.548214 2.130090E-06 6.051359E-06 15 10.253511 36
3,2,3,1,22,14 39000.039895 2.248992E-06 6.464250E-06 16 11.069381 36
3,2,3,1,22,15 35062.550917 2.367284E-06 6.879406E-06 17 11.964142 36
3,2,3,1,22,16 31714.756766 2.484903E-06 7.296251E-06 18 12.950537 36
3,2,3,1,22,17 28841.170037 2.601944E-06 7.714926E-06 19 14.045953 36
3,2,3,1,22,18 26353.797404 2.718509E-06 8.135585E-06 20 15.272163 36
3,2,3,1,22,19 24187.938977 2.834492E-06 8.557660E-06 21 16.654334 36
3,2,3,1,22,20 22288.545603 2.949985E-06 8.981313E-06 22 18.227205 36
3,2,3,1,22,21 20612.248458 3.065077E-06 9.406714E-06 23 20.036382 36
3,2,3,1,22,22 19126.656091 3.179657E-06 9.833297E-06 24 22.139089 36
3,2,3,1,22,23 17802.571780 3.293809E-06 1.026125E-05 25 24.617056 36
3,2,3,1,22,24 16616.629146 3.407613E-06 1.069074E-05 26 27.585165 36
3,2,3,1,22,25 15551.126658 3.520954E-06 1.112122E-05 27 31.203293 36
3,2,3,1,22,26 14589.527753 3.633911E-06 1.155288E-05 28 35.717744 36
3,2,3,1,22,27 13718.130017 3.746560E-06 1.198591E-05 29 41.516846 36
3,2,3,1,22,28 12926.702343 3.858783E-06 1.241976E-05 30 49.235143 36
3,2,3,1,22,29 12205.218576 3.970655E-06 1.285462E-05 31 60.029118 36
3,2,3,1,22,30 11545.215393 4.082248E-06 1.329072E-05 32 76.217112 36
3,2,3,1,22,31 10940.535462 4.193444E-06 1.372745E-05 33 103.166141 36
3,2,3,1,22,32 10384.618517 4.304314E-06 1.416507E-05 34 157.032802 36
3,2,3,1,22,33 9872.152347 4.414928E-06 1.460377E-05 35 318.710955 36
3,6,1,1,1,1 273188.797728 2.629846E-07 6.642550E-07 3 5.577493 15
3,6,1,1,1,2 165356.615769 3.192354E-07 8.498257E-07 4 6.791197 15
3,6,1,1,1,3 111656.470961 3.728207E-07 1.033787E-06 5 8.171163 15
3,6,1,1,1,4 80887.477820 4.243673E-07 1.216569E-06 6 9.796703 15
3,6,1,1,1,5 61517.559197 4.743345E-07 1.398647E-06 7 11.777765 15
3,6,1,1,1,6 48488.966606 5.230394E-07 1.580352E-06 8 14.280696 15
3,6,1,1,1,7 39291.609854 5.706328E-07 1.761634E-06 9 17.572783 15
3,6,1,1,1,8 32540.274206 6.172970E-07 1.942685E-06 10 22.138046 15
3,6,1,1,1,9 27427.892750 6.631769E-07 2.123698E-06 11 28.944020 15
3,6,1,1,1,10 23462.400207 7.083139E-07 2.304512E-06 12 40.228041 15
3,6,1,1,1,11 20319.562829 7.528104E-07 2.485271E-06 13 62.722946 15
3,6,1,1,1,12 17783.044570 7.967540E-07 2.666108E-06 14 130.135231 15
3,6,1,1,2,1 268572.249990 2.866817E-07 7.156891E-07 3 5.362496 16
3,6,1,1,2,2 162739.717459 3.474213E-07 9.140902E-07 4 6.475101 16
3,6,1,1,2,3 109973.394036 4.052590E-07 1.110643E-06 5 7.717843 16
3,6,1,1,2,4 79713.881248 4.608768E-07 1.305834E-06 6 9.152192 16
3,6,1,1,2,5 60652.978202 5.147725E-07 1.500187E-06 7 10.858466 16
3,6,1,1,2,6 47825.348559 5.672912E-07 1.694071E-06 8 12.951206 16
3,6,1,1,2,7 38766.213547 6.185971E-07 1.887440E-06 9 15.601970 16
3,6,1,1,2,8 32113.946372 6.688903E-07 2.080503E-06 10 19.098770 16
3,6,1,1,2,9 27075.451625 7.183273E-07 2.273476E-06 11 23.959132 16
3,6,1,1,2,10 23165.748037 7.669540E-07 2.466190E-06 12 31.204588 16
3,6,1,1,2,11 20066.186541 8.148816E-07 2.658802E-06 13 43.231248 16
3,6,1,1,2,12 17564.219362 8.622054E-07 2.851457E-06 14 67.237731 16
3,6,1,1,2,13 15516.290381 9.089278E-07 3.043960E-06 15 139.115189 16
3,6,1,1,3,1 264239.861103 3.109994E-07 7.679199E-07 3 5.175005 17
3,6,1,1,3,2 160284.183138 3.762877E-07 9.792147E-07 4 6.203707 17
3,6,1,1,3,3 108393.684070 4.384331E-07 1.188412E-06 5 7.335354 17
3,6,1,1,3,4 78612.411171 4.981718E-07 1.396056E-06 6 8.619231 17
3,6,1,1,3,5 59841.059610 5.560440E-07 1.602724E-06 7 10.116315 17
3,6,1,1,3,6 47202.388659 6.124229E-07 1.808818E-06 8 11.909146 17
3,6,1,1,3,7 38272.945475 6.674861E-07 2.014294E-06 9 14.114195 17
3,6,1,1,3,8 31713.675344 7.214498E-07 2.219401E-06 10 16.916014 17
3,6,1,1,3,9 26743.349609 7.744837E-07 2.424352E-06 11 20.621139 17
3,6,1,1,3,10 22887.056323 8.266382E-07 2.628981E-06 12 25.771364 17
3,6,1,1,3,11 19828.374463 8.780336E-07 2.833458E-06 13 33.458686 17
3,6,1,1,3,12 17358.980397 9.287728E-07 3.037940E-06 14 46.234670 17
3,6,1,1,3,13 15337.898348 9.788593E-07 3.242222E-06 15 71.712983 17
3,6,1,1,3,14 13658.434458 1.028375E-06 3.446441E-06 16 148.012443 17
3,6,1,1,4,1 260165.592066 3.358961E-07 8.208731E-07 3 5.009951 18
3,6,1,1,4,2 157974.160903 4.057855E-07 1.045108E-06 4 5.968006 18
3,6,1,1,4,3 106907.250487 4.722864E-07 1.266986E-06 5 7.008087 18
3,6,1,1,4,4 77575.520513 5.361913E-07 1.487114E-06 6 8.170879 18
3,6,1,1,4,5 59077.084588 5.980817E-07 1.706119E-06 7 9.504218 18
3,6,1,1,4,6 46616.049808 6.583589E-07 1.924442E-06 8 11.069870 18
3,6,1,1,4,7 37808.662066 7.172167E-07 2.142045E-06 9 12.950537 18
3,6,1,1,4,8 31336.921238 7.748861E-07 2.359198E-06 10 15.271419 18
3,6,1,1,4,9 26431.484187 8.315506E-07 2.576133E-06 11 18.228169 18
3,6,1,1,4,10 22624.625137 8.872651E-07 2.792680E-06 12 22.139089 18
3,6,1,1,4,11 19604.517952 9.421592E-07 3.009020E-06 13 27.583297 18
3,6,1,1,4,12 17165.753098 9.963436E-07 3.225324E-06 14 35.720652 18
3,6,1,1,4,13 15169.045589 1.049823E-06 3.441378E-06 15 49.235143 18
3,6,1,1,4,14 13510.150138 1.102684E-06 3.657330E-06 16 76.205527 18
3,6,1,1,4,15 12116.415619 1.155006E-06 3.873329E-06 17 157.079108 18
3,6,1,1,5,1 256320.958045 3.613729E-07 8.745640E-07 3 4.863228 19
3,6,1,1,5,2 155792.373395 4.359159E-07 1.111791E-06 4 5.760961 19
3,6,1,1,5,3 105503.161028 5.068199E-07 1.346393E-06 5 6.724304 19
3,6,1,1,5,4 76596.201635 5.749363E-07 1.579040E-06 6 7.787686 19
3,6,1,1,5,5 58369.386706 6.408887E-07 1.810413E-06 7 8.989698 19
3,6,1,1,5,6 46062.049975 7.051024E-07 2.040989E-06 8 10.378042 19
3,6,1,1,5,7 37369.950543 7.677916E-07 2.270738E-06 9 12.013618 19
3,6,1,1,5,8 30980.898977 8.291871E-07 2.499954E-06 10 13.985272 19
3,6,1,1,5,9 26136.768076 8.895314E-07 2.728885E-06 11 16.425179 19
3,6,1,1,5,10 22376.611347 9.488385E-07 2.957357E-06 12 19.534696 19
3,6,1,1,5,11 19392.948931 1.007262E-06 3.185566E-06 13 23.654186 19
3,6,1,1,5,12 16983.151648 1.064922E-06 3.413694E-06 14 29.397066 19
3,6,1,1,5,13 15009.401341 1.121822E-06 3.641518E-06 15 37.975617 19
3,6,1,1,5,14 13370.043568 1.178058E-06 3.869199E-06 16 52.234601 19
3,6,1,1,5,15 11992.222432 1.233711E-06 4.096893E-06 17 80.721915 19
3,6,1,1,5,16 10823.979173 1.288765E-06 4.324357E-06 18 166.058047 19
3,6,1,1,6,1 252677.366629 3.874327E-07 9.290102E-07 3 4.731690 20
3,6,1,1,6,2 153724.528473 4.666831E-07 1.179288E-06 4 5.577294 20
3,6,1,1,6,3 104172.194089 5.420400E-07 1.426664E-06 5 6.475402 20
3,6,1,1,6,4 75667.776764 6.144119E-07 1.671872E-06 6 7.455780 20
3,6,1,1,6,5 57673.184120 6.844660E-07 1.915648E-06 7 8.550318 20
3,6,1,1,6,6 45536.735874 7.526589E-07 2.158509E-06 8 9.796856 20
3,6,1,1,6,7 36953.951385 8.192174E-07 2.400430E-06 9 11.241621 20
3,6,1,1,6,8 30643.287794 8.844055E-07 2.641730E-06 10 12.950001 20
3,6,1,1,6,9 25857.300152 9.484338E-07 2.882677E-06 11 15.015373 20
3,6,1,1,6,10 22141.511584 1.011366E-06 3.123089E-06 12 17.572455 20
3,6,1,1,6,11 19192.272687 1.073352E-06 3.363179E-06 13 20.836766 20
3,6,1,1,6,12 16809.941513 1.134517E-06 3.603140E-06 14 25.167821 20
3,6,1,1,6,13 14858.187670 1.194868E-06 3.842741E-06 15 31.202257 20
3,6,1,1,6,14 13237.211870 1.254505E-06 4.082154E-06 16 40.224168 20
3,6,1,1,6,15 11874.412735 1.313518E-06 4.321544E-06 17 55.234926 20
3,6,1,1,6,16 10719.692166 1.371888E-06 4.560657E-06 18 85.191444 20
3,6,1,1,6,17 9729.082426 1.429689E-06 4.799649E-06 19 174.939026 20
3,6,1,1,7,1 249220.260204 4.140342E-07 9.841359E-07 3 4.613074 21
3,6,1,1,7,2 151761.681681 4.980382E-07 1.247507E-06 4 5.413230 21
3,6,1,1,7,3 102908.559925 5.778896E-07 1.507691E-06 5 6.255288 21
3,6,1,1,7,4 74786.193240 6.545564E-07 1.765486E-06 6 7.165464 21
3,6,1,1,7,5 57021.093401 7.287479E-07 2.021687E-06 7 8.170676 21
3,6,1,1,7,6 45037.885244 8.009539E-07 2.276848E-06 8 9.301656 21
3,6,1,1,7,7 36558.884921 8.714138E-07 2.530953E-06 9 10.594418 21
3,6,1,1,7,8 30322.649774 9.404099E-07 2.784347E-06 10 12.098592 21
3,6,1,1,7,9 25591.985288 1.008166E-06 3.037312E-06 11 13.882604 21
3,6,1,1,7,10 21917.937322 1.074751E-06 3.289667E-06 12 16.040698 21
3,6,1,1,7,11 19001.692974 1.140325E-06 3.541636E-06 13 18.717383 21
3,6,1,1,7,12 16645.429474 1.205021E-06 3.793426E-06 14 22.139834 21
3,6,1,1,7,13 14714.717730 1.268846E-06 4.044797E-06 15 26.678659 21
3,6,1,1,7,14 13110.922847 1.331909E-06 4.295932E-06 16 33.008904 21
3,6,1,1,7,15 11762.493892 1.394303E-06 4.547005E-06 17 42.483289 21
3,6,1,1,7,16 10618.886350 1.456009E-06 4.797754E-06 18 58.232815 21
3,6,1,1,7,17 9639.365872 1.517107E-06 5.048342E-06 19 89.682417 21
3,6,1,1,7,18 8793.158427 1.577672E-06 5.298928E-06 20 184.020394 21
3,6,1,1,8,1 245930.778634 4.411802E-07 1.039959E-06 3 4.505386 22
3,6,1,1,8,2 149892.848536 5.299865E-07 1.316473E-06 4 5.265542 22
3,6,1,1,8,3 101705.329731 6.143753E-07 1.589504E-06 5 6.058912 22
3,6,1,1,8,4 73946.661272 6.953764E-07 1.859921E-06 6 6.908955 22
3,6,1,1,8,5 56402.170225 7.737432E-07 2.128574E-06 7 7.838817 22
3,6,1,1,8,6 44562.738756 8.499962E-07 2.396057E-06 8 8.873971 22
3,6,1,1,8,7 36182.572503 9.243900E-07 2.662366E-06 9 10.043114 22
3,6,1,1,8,8 30017.226299 9.972247E-07 2.927866E-06 10 11.384901 22
3,6,1,1,8,9 25339.269996 1.068738E-06 3.192863E-06 11 12.951023 22
3,6,1,1,8,10 21705.240731 1.139005E-06 3.457167E-06 12 14.809811 22
3,6,1,1,8,11 18820.143669 1.208193E-06 3.721021E-06 13 17.062618 22
3,6,1,1,8,12 16488.693442 1.276445E-06 3.984642E-06 14 19.861431 22
3,6,1,1,8,13 14578.044383 1.343770E-06 4.247783E-06 15 23.438676 22
3,6,1,1,8,14 12990.661080 1.410282E-06 4.510636E-06 16 28.187882 22
3,6,1,1,8,15 11655.893256 1.476080E-06 4.773388E-06 17 34.818882 22
3,6,1,1,8,16 10523.721315 1.541145E-06 5.035764E-06 18 44.735064 22
3,6,1,1,8,17 9553.853736 1.605562E-06 5.297938E-06 19 61.230091 22
3,6,1,1,8,18 8715.920009 1.669408E-06 5.560077E-06 20 94.201326 22
3,6,1,1,8,19 7987.627847 1.732649E-06 5.821896E-06 21 192.998719 22
3,6,1,1,9,1 242799.561023 4.688777E-07 1.096500E-06 3 4.407026 23
3,6,1,1,9,2 148108.753401 5.625346E-07 1.386213E-06 4 5.131684 23
3,6,1,1,9,3 100556.411547 6.515052E-07 1.672138E-06 5 5.882354 23
3,6,1,1,9,4 73145.053011 7.368821E-07 1.955214E-06 6 6.680316 23
3,6,1,1,9,5 55811.071828 8.194613E-07 2.236352E-06 7 7.545797 23
3,6,1,1,9,6 44108.937248 8.997966E-07 2.516187E-06 8 8.500296 23
3,6,1,1,9,7 35823.131064 9.781581E-07 2.794726E-06 9 9.567131 23
3,6,1,1,9,8 29725.497047 1.054864E-06 3.072354E-06 10 10.777085 23
3,6,1,1,9,9 25097.769612 1.130165E-06 3.349398E-06 11 12.170216 23
3,6,1,1,9,10 21502.186366 1.204142E-06 3.625669E-06 12 13.797548 23
3,6,1,1,9,11 18646.713952 1.276972E-06 3.901418E-06 13 15.732797 23
3,6,1,1,9,12 16338.968148 1.348807E-06 4.176882E-06 14 18.082308 23
